87.59635149,17.54681173,16.71571895,0
107.4738126,23.56562363,83.02865241,6
83.13403807,47.37321298,86.21554852,5
82.09339687,21.36287788,20.37396602,0
83.14171281,26.63350002,26.22304413,0
102.3301164,21.87209213,64.15363178,6
105.489649,17.84781565,24.33616482,1
107.2785722,48.73835992,55.42004567,7
80.56605134,66.66160565,83.39719346,5
88,2.289999962,15.29411793,0
106.2926858,22.47897818,16.81705291,1
110.881918,14.81791558,55.97665213,6
89.68140476,15.18617983,72.63220247,3
85.71199839,21.96557664,19.90103299,0
88.27427583,16.44934816,24.69951494,0
101.8169578,58.60312401,57.57445814,7
130.1830405,74.53404334,81.35392394,7
115.276604,45.50623946,53.04415388,7
80.50900673,87.67368664,19.83120386,2
81.90959246,22.89610431,61.3961194,3
86.10394361,20.4294359,28.07820133,0
101.4125586,26.6047906,72.46714547,6
83.99310406,23.19686292,20.94191554,0
86.84994011,28.28620291,63.33514757,3
87.62548137,22.90726408,27.39863734,0
87.77417816,59.70459574,17.17064081,2
87.01720674,19.61421488,20.56338937,0
119.0367298,20.85142633,18.04525889,1
88.0006951,22.33043604,18.1043287,0
81.36512173,26.92472662,27.70025281,0
84.84982365,21.6152587,26.91679227,0
87.2351081,19.44526344,25.9947093,0
82.75555865,44.68530762,28.36521438,2
104.4751909,79.92142267,26.52982628,4
89.71589167,24.06368551,21.54045216,0
87.90656355,73.82529903,26.79083381,2
88,29.01000023,29.41176605,0
88.87624159,69.11737974,24.28846116,2
131.6616161,50.16258881,28.15792698,4
85.3706311,22.86008487,18.03909085,0
103.112051,22.53060146,22.81138343,1
83.17654181,52.05111617,81.65009043,5
84.94696476,23.55151556,27.84927772,0
82.68108956,29.61358893,21.04864095,0
81.23388149,28.13044777,18.84024749,0
124.7012177,55.98545041,78.72208116,7
86,3.819999933,16.47058868,0
84.36337513,19.08717431,87.79417003,3
83.14757787,42.17051931,18.45625863,2
81.26755265,21.59526586,22.07148571,0
80.93012781,17.63348761,25.62951143,0
89.57914112,18.2984007,22.33657392,0
125.3369891,28.40330324,60.09888784,6
87.64949852,49.25187426,20.19414683,2
84.22283888,16.51807327,15.42674051,0
84.9343563,53.92815688,18.8711408,2
86,24.63999939,27.05882454,0
87.01727033,14.75823669,52.18360503,3
108.251405,48.96792541,16.83392369,4
83.68269045,43.62616991,72.52157515,5
82.143277,28.47215168,27.78459111,0
109.3311705,48.44386123,56.0906991,7
85,23.79000092,24.31372643,0
103.1267749,47.1322243,22.123794,4
122.7239504,23.24887826,23.86876219,1
86.13877146,16.77434437,18.65968702,0
82.35048839,18.19716555,29.72450634,0
84.94873782,24.02047917,26.43769268,0
86.99083814,28.90797855,60.70142481,3
123.1817058,77.56787762,79.3068575,7
82.72358298,20.50974532,28.61267197,0
81.87280138,28.80350326,17.87569599,0
86.85323866,15.33487874,25.58192863,0
85,32.18000031,32.15686417,0
81.96528166,13.67626104,84.91407873,3
84,2.779999971,15.68627453,0
82.57674732,18.19058985,75.45026816,3
84,4.289999962,16.47058868,0
80.80553449,57.81208473,20.80138939,2
111.7024812,73.34176022,64.36957808,7
80.79864161,16.24259166,26.44833715,0
86.10027428,29.37207988,20.63411106,0
84.14474113,47.97804606,88.30305803,5
84.85644231,17.34223361,25.0476286,0
82.13991482,24.96690394,27.54213781,0
83.74441522,26.0294516,28.96492549,0
82.84933642,14.09761166,81.15629416,3
87.05962672,73.70624037,18.71539014,2
80.07037882,18.80293198,70.08388635,3
123.0320673,17.94559476,24.73317933,1
88.26671339,19.47696763,24.88185872,0
132.5047167,81.94674607,68.66801834,7
85,4.090000153,16.47058868,0
82.91839197,21.34852859,23.85938831,0
88.35018789,68.66526108,76.69966051,5
99.96379928,82.57039321,28.49808928,4
125.5393365,62.16345088,81.47694063,7
88.36897917,26.63987895,24.53866316,0
88.71172087,19.15037062,22.92105416,0
81.92351144,72.14071689,19.10224177,2
85,3.789999962,16.47058868,0
83.37129589,58.80265709,68.33339265,5
103.1316282,11.94143553,60.55289667,6
68,3.950000048,16.47058868,0
86.07728376,19.26330273,26.78950205,0
84.18350593,20.83678022,23.75108202,0
86.84666091,22.31646738,29.72464599,0
86,34.70999908,31.37254906,0
85.17262456,19.53385478,21.97855401,0
81.90171016,56.93095794,23.77230454,2
85.48536966,21.22428166,23.00632055,0
84,2.75999999,15.68627453,0
81.79309327,28.75116593,17.01279339,0
89.42048017,24.70904612,29.16410225,0
86.98571179,24.67076786,16.84469411,0
86.40016735,28.43332806,16.27792373,0
84.4518348,22.54901808,19.87158659,0
88.76046098,19.16055466,19.01063008,0
81.74837495,23.63301491,56.12275598,3
83.48412822,18.45473738,29.7082494,0
82.37845604,26.37188711,21.26738002,0
131.3419049,84.3374621,15.75653803,4
85.19342405,17.59897425,17.96252336,0
112.0324742,83.09980356,21.2015941,4
82.93120756,27.22166314,17.36129501,0
88.08401628,28.61220511,28.46808866,0
86.33997042,26.17347868,25.33254716,0
130.8613711,20.81225706,64.9336773,6
84.62562883,17.09309915,22.9183762,0
86.87785997,26.04497674,27.39462068,0
86,26.93000031,30.98039246,0
85.74320231,48.58953503,17.72796775,2
119.1402197,15.67994927,82.01351599,6
97.48235682,42.83898605,75.74978095,7
119.0121788,83.41027853,86.71489596,7
118.660562,85.81708415,18.35774358,4
86.7044346,19.99507539,18.16172221,0
80.0279594,28.13461472,21.23853951,0
89.6288045,21.52819314,16.31275954,0
83.25476898,24.4006721,22.99315585,0
110.8573377,52.31954742,54.71863708,7
83.56923512,58.89456419,17.30727143,2
81.18074749,27.45229218,86.11490137,3
87.72678933,25.78156654,24.18171938,0
130.7947112,89.63861918,67.01160674,7
84.72651517,25.61211602,15.35435533,0
87.9765366,25.46857605,23.64695616,0
84.3608616,17.05152101,25.04122277,0
89.44723563,45.25618202,53.06297747,5
85.16800826,18.82843456,26.55753787,0
84.20628398,16.49719814,23.58517661,0
89.78365589,18.16921994,20.65151337,0
85,3.960000038,16.47058868,0
89.60996992,17.21142169,17.03442415,0
96.30081172,59.10918286,88.40327116,7
125.002841,46.13778688,57.79712152,7
84.44200178,22.28926415,22.97717863,0
87.86971306,74.58408806,67.42817021,5
86,3.680000067,16.47058868,0
85.14709739,20.63868539,18.80461064,0
128.5567515,21.34878898,52.21436111,6
84.93206505,25.87028295,52.9074458,3
89.20568655,29.73771992,15.18657756,0
124.5491424,29.83831547,59.01875149,6
84.40935164,15.0429721,53.32873636,3
133.823467,41.51551459,21.53699336,4
83.78248659,86.21698577,64.45343061,5
126.532325,12.57262921,25.97063765,1
86,2.839999914,15.68627453,0
89.24807865,18.94360755,23.17558961,0
81.5730837,19.41335912,18.48943755,0
133.2456781,28.19684039,64.94545987,6
84.17751103,16.93332024,21.6059187,0
85.15794588,20.28105054,19.90900831,0
82.74530037,17.09854981,22.41987226,0
84.97189791,25.32723194,20.15361892,0
83.95831056,19.8049685,28.8387745,0
89.7321487,22.07130595,25.9826063,0
83.1702028,19.34135978,17.36854933,0
126.2275106,42.12042843,18.8680873,4
83,3.849999905,16.47058868,0
86.4147372,17.50542374,19.62737326,0
105.7825457,83.21482699,15.00250946,4
85.8640403,86.66037863,87.33324709,5
86,26.79000092,27.84313774,0
87.11522046,22.10643788,28.56242738,0
82.4350761,19.46473505,23.42423127,0
128.1510739,25.83436002,26.37361195,1
84,36.5,42.35294342,0
88.76354797,22.47775165,19.51830689,0
89.80068943,19.42805194,27.17931544,0
86.13571524,52.99965517,60.48948766,5
83.02403354,20.37077982,20.73889687,0
122.4138864,65.31476912,22.67517784,4
84.19019421,18.82287126,29.15010185,0
82.54263171,22.89822981,22.0781454,0
82.46499402,22.01899513,23.00679659,0
89.25614344,22.06977638,29.67447434,0
86.614774,25.32761544,24.63534486,0
89.13967003,85.19376162,28.2777883,2
109.460936,84.47100758,77.21931826,7
83.75516999,20.22304464,21.88192214,0
88.18113275,25.88243545,18.70614054,0
85,3.869999886,16.47058868,0
80.71489233,22.90735468,19.29184856,0
82.88805746,20.43031312,22.02366993,0
86,3.839999914,16.47058868,0
81.05892583,18.7622594,59.28476734,3
80.7819929,57.71873202,75.92469765,5
89.60291214,47.51537732,66.9195844,5
83.27168735,64.60305151,27.24694229,2
84.14746792,27.63599186,27.9646613,0
82.74658496,58.20695399,17.76008566,2
82.05250069,43.53758492,22.66832424,2
85.98554134,19.21128519,25.36625613,0
85,10.25,22.35294151,0
134.57528,15.87703741,29.2931881,1
108.6853492,18.7432054,50.20689058,6
81.55071754,49.0861158,82.62369246,5
87.60788431,17.80115186,17.45557518,0
85,21.87000084,27.45098114,0
86.81002513,17.81145676,27.53553992,0
87.79729955,19.69161203,23.08866537,0
86.13132515,23.33633924,15.21568609,0
83.79089311,27.55842381,24.78608367,0
83.08495357,74.90590763,17.6312801,2
89.0943712,56.31499975,88.30011958,5
115.4313472,23.43060641,76.57352791,6
88.22882762,21.08296234,25.53900441,0
81.64015948,20.09229063,16.06058654,0
61,15.42000008,24.70588303,0
87.94624468,28.29661536,21.10824074,0
89.70793654,17.74761917,15.85325153,0
81.49604013,23.59063806,21.68132498,0
83.07795526,24.91985376,23.21863848,0
83.26230384,28.48986134,16.74200801,0
82.18632133,21.70521001,21.56619332,0
117.6110991,48.45444677,68.53130964,7
121.0338645,52.52128999,19.39776308,4
88.61466692,16.09602318,21.21530787,0
84.9765838,84.85238074,20.5934257,2
87.86548649,21.04421351,26.32298678,0
85.979458,27.55528028,22.05330354,0
98.99847516,29.90643802,26.98888689,1
88,27.29000092,28.62745094,0
119.9287706,23.15171892,50.49214214,6
86.24210548,61.53916601,20.82332384,2
86,4.150000095,16.47058868,0
85.14384088,42.03614455,68.14067099,5
83.0405062,82.43048424,27.4369268,2
86.61081953,75.67452597,79.9395803,5
104.8150706,70.36458818,55.72923657,7
81.99616361,23.36704227,27.48831539,0
85.84592377,20.22396578,24.48254356,0
89.66903259,17.25484559,22.41472065,0
88.02768915,26.58615312,20.95480129,0
86,28.76000023,36.86274719,0
118.0619616,55.28171474,72.67856796,7
86.70137211,16.56833184,27.43174066,0
83.94040938,22.51342174,20.8353687,0
87.96761326,16.49848979,26.50894467,0
89.17629602,56.5374077,19.5546681,2
86.12846604,28.98273412,25.94793141,0
100.2997107,29.15503563,25.8859343,1
87.18303896,19.33118776,25.14469393,0
82.18105436,22.54002074,25.45480731,0
88.89236132,53.71385737,28.33778771,2
86.16779921,19.89828034,22.83795891,0
88.1860718,42.46830383,79.6295475,5
86.15965187,25.76262561,19.97280336,0
87,2.640000105,15.29411793,0
84.45728701,24.92099489,25.92786881,0
81.87709117,26.42939213,16.02706677,0
80.15009227,24.74182204,27.37589801,0
70,4.210000038,16.86274529,0
86.49161986,25.40633563,17.32742164,0
86,34.16999817,44.31372452,0
82.05035924,65.96130724,17.82898247,2
117.3426801,24.33703142,58.89052135,6
87.35335799,28.32103834,26.71919729,0
88.79094992,18.7414161,17.46756093,0
82.14708844,54.28304607,26.81952933,2
86.25138008,55.48774033,75.25413867,5
85.32528703,82.7524556,82.79736768,5
122.2619497,16.84263336,25.13415695,1
125.1054228,86.92897524,56.10609574,7
85,36.20000076,45.88235474,0
89.86565053,56.04557873,67.45044471,5
109.9497931,26.44509499,17.52165706,1
81.66633997,19.52444423,24.64245975,0
85.16000487,21.51474699,27.51590072,0
115.2629617,21.79211353,17.85399587,1
86.14539137,52.83340098,55.18526667,5
84.14997025,70.20076448,17.86512819,2
85,33.20000076,44.31372452,0
80.48391164,26.01900514,24.90216579,0
122.3396328,51.55549464,27.38373634,4
88.96800702,21.31695678,72.69972048,3
81.28910756,17.79785758,26.59103334,0
131.6262568,10.75902878,19.01484591,1
89.86535154,16.44814048,24.97958652,0
83.25915738,16.38007027,24.36185843,0
88.75397008,21.5825005,22.45372184,0
84.17779981,55.403463,65.94140939,5
89.61930804,21.85192917,24.89895685,0
112.2380272,10.41217528,18.92541585,1
99.73319034,50.23152557,19.84204794,4
119.959278,22.13662964,77.29005871,6
114.2177165,59.13819561,23.15764108,4
86,24.35000038,27.05882454,0
85.60950355,26.97631767,23.58829673,0
88.65139601,26.25763653,73.53943458,3
128.2886269,56.89364674,85.51235061,7
111.7498267,21.72295439,21.87254386,1
120.0857264,81.67170778,19.47448481,4
85.78740275,19.17171249,57.49944729,3
89.14017759,23.46940464,20.08060386,0
88,19.84000015,25.88235283,0
70,5.730000019,19.6078434,0
87,3.339999914,16.07843208,0
81.04814911,20.95380737,16.41714997,0
108.7646391,18.47308019,88.9791682,6
83.32376117,17.72281447,15.48696288,0
110.5153674,51.75660344,16.45443473,4
88,5.840000153,17.64705849,0
86,39.16999817,50.19607925,0
110.0912443,16.16500177,17.27510942,1
89.39251971,27.77170343,19.97002371,0
86,2.339999914,15.29411793,0
85,20.84000015,23.92156982,0
84.43762709,26.20511356,18.10394434,0
117.341888,22.05004109,86.69952007,6
100.2413193,20.5735223,29.43460176,1
85.35592918,26.69837944,26.47631999,0
98.96844887,14.50870985,16.10123114,1
84.86833159,25.93685,27.80831851,0
89.75638973,23.160446,82.0097475,3
82.81730633,28.57404099,24.91964721,0
87.56911555,21.14090718,23.30844998,0
86.83252632,18.84935408,15.44549516,0
88,29.84000015,29.80392265,0
87.31320639,24.55658597,23.25824617,0
116.7720594,68.60272841,21.53655163,4
83,2.789999962,15.68627453,0
83,3.900000095,16.47058868,0
88.84514502,25.17648052,22.89340672,0
84.4701062,23.72265716,24.78052948,0
112.8776037,10.94788272,50.74692186,6
83,21.17000008,27.45098114,0
84.38081146,25.33777294,24.91072374,0
80.56916497,24.7422213,57.1355285,3
87.20509739,21.57610997,20.61920249,0
133.102577,27.10346041,53.5129482,6
87,10.11999989,20,0
89.67013645,24.75945912,17.62598154,0
86.00648991,11.64639894,64.53819665,3
100.0508794,85.65747113,28.93346431,4
113.1063895,68.26491589,84.43853979,7
80.16005921,85.80892106,21.48761358,2
85.34316976,27.28810023,15.56071554,0
86,24.95000076,28.62745094,0
107.7647701,16.18849851,55.4660155,6
86.23212437,70.75899416,65.3850596,5
89.65717621,15.42397699,22.14326457,0
85.93265011,86.20881101,66.38276728,5
112.6440521,16.82866711,71.45208862,6
87.28255117,17.81854333,23.82350501,0
87.94676241,28.28031365,25.20000066,0
81.87380817,23.82270133,20.3939065,0
85.77798704,52.63336168,88.72602971,5
83.15570753,23.55025908,28.88177609,0
80.15214821,16.43187117,29.49177301,0
89.0508215,27.79167738,16.88641148,0
88.47158155,16.1494545,28.84869068,0
89.24878051,23.4671467,18.97210694,0
86.88979689,22.36547754,17.44097381,0
82.45201227,22.74394696,76.40381345,3
82.21333484,21.98266142,20.82344641,0
89.66636989,17.29053039,17.8102962,0
119.9907929,82.61990606,70.25071153,7
84.38063253,15.98194737,20.02284474,0
88.43530206,54.06939639,70.23051036,5
80.36361205,23.47201907,21.18786681,0
124.8061526,16.82570734,77.42556088,6
86.65026769,85.66648785,58.39604103,5
122.3112388,21.54880575,26.40571743,1
119.7638119,29.104797,26.58848413,1
87.80919353,19.32283966,21.30411021,0
86.99133868,22.53615878,23.71631495,0
68,4.199999809,16.86274529,0
134.8835502,24.87356144,83.23028601,6
131.5315123,19.33283272,23.57810644,1
96.09458767,11.32018843,19.49112924,1
89.85855396,22.05202131,26.38550546,0
86.94551073,16.14923128,79.51824905,3
87,37.95000076,47.05882263,0
86.39014657,21.2155511,24.72604439,0
89.63990654,25.65184926,19.64340089,0
88,2.279999971,15.29411793,0
87.50363163,21.57282328,16.62727203,0
89.63928362,59.39996394,25.99325063,2
85,4.010000229,16.47058868,0
110.8219645,54.13697793,83.96823088,7
108.9832669,56.29603529,65.54142771,7
88.62703068,21.85406428,77.41069832,3
82.65843772,29.21356556,23.65626723,0
101.8057437,62.95933216,21.05295793,4
89.24100679,22.30771114,26.66296316,0
81.60206379,26.46523611,22.20504063,0
103.8151234,41.04499547,24.28129264,4
87.29281236,29.59685725,23.88006042,0
80.36942406,18.10835203,26.28908862,0
84.92754638,23.46626492,25.90974749,0
84.59643884,28.82557816,24.76240757,0
81.99196634,24.30959672,18.75457294,0
81.85452897,29.54878447,64.55660929,3
84.74576502,29.76976689,23.15036752,0
86.33521406,22.40526631,29.81000292,0
82.27220247,15.05737514,25.89931383,0
110.7489971,28.17012164,16.55772941,1
85,47.34000015,61.17647171,0
118.0186655,14.75865595,26.30053666,1
88.95896113,23.50537642,16.57803819,0
125.1229204,24.96714331,18.55960066,1
133.8601357,47.66426824,75.16190736,7
85.72504763,16.42831199,23.35466111,0
84.16647299,26.28593634,23.362309,0
81.7076321,25.91606433,68.35276738,3
87,2.670000076,15.29411793,0
87.99534151,28.49061802,16.70106829,0
84.80475937,20.48075236,22.6923809,0
86.89773442,81.03252723,20.92439062,2
85.56133793,17.13915763,15.7013594,0
126.2520781,54.26547592,70.55705343,7
84.42428861,26.50616289,18.12170722,0
105.7757017,62.49170275,73.52418818,7
89.35799425,22.11571401,67.28975226,3
88,2.450000048,15.29411793,0
85,4.039999962,16.47058868,0
132.3397031,23.2126784,68.48237823,6
119.3069313,76.00192721,85.1920783,7
84,2.650000095,15.68627453,0
81.8205132,25.75379013,22.98921621,0
80.89825767,71.58813873,20.12645022,2
87.19015081,22.47716239,25.88306804,0
81.68577089,18.13576234,82.72206347,3
80.00959748,15.40002753,25.93073281,0
127.8623751,12.41590266,29.54577988,1
85.47272842,18.34693474,17.421809,0
86,2.680000067,15.68627453,0
82.23022262,18.98095009,28.70483515,0
132.4337239,22.43496732,62.1409951,6
83.29227531,15.88609177,27.20210476,0
109.5591052,26.6415963,20.61654666,1
86.43621665,22.40132621,26.03509279,0
88.4342313,25.05948708,24.10869443,0
109.9480839,14.3783498,27.68018499,1
85.47581754,28.0086321,28.17415245,0
81.6871929,27.82788559,22.30804435,0
95.47445737,46.74164221,52.03651892,7
89.07590099,47.80826334,20.51525168,2
87,3.289999962,20.3921566,0
88,18.93000031,23.13725471,0
81.07912666,20.31887176,21.75820864,0
80.68060038,21.01686108,26.27666925,0
86.84250527,25.94855366,15.85090162,0
87,3.700000048,16.47058868,0
96.11179046,28.01603635,27.36348652,1
83.73967513,23.30906907,21.54619268,0
84.74759092,29.97440339,25.52966489,0
89.84925049,11.956269,62.45017138,3
83.67637638,25.97781918,22.0034192,0
88.30046507,75.16115593,22.43723753,2
89.92414978,15.13292313,21.57564215,0
85,7.429999828,16.47058868,0
89.01248751,55.94673686,17.37784344,2
82.03789317,15.4617393,19.91435604,0
128.143548,14.58462124,23.9017227,1
82.751545,27.60588469,26.31361883,0
82.16463035,26.87408691,28.00988278,0
88.8470978,17.57633732,29.42243426,0
85,3.849999905,16.47058868,0
81.62797131,22.88347883,70.95805062,3
125.2349657,12.29603584,60.17739914,6
82.06587976,28.02700989,19.72249284,0
124.7725348,21.90624215,17.51973762,1
108.8952673,20.26739155,65.41497052,6
82.76112801,16.1074764,26.52795795,0
89.125157,17.36481671,28.15771497,0
87.79854277,65.71917934,54.53125004,5
88.7651461,65.7836226,70.21824009,5
88.91023102,20.19542039,25.82446133,0
87.03477766,29.21645588,29.46324589,0
82.33030472,40.60957286,71.56275963,5
81.71715736,16.62594865,29.20847037,0
86.14321544,70.01356988,68.59800756,5
80.68015291,19.81900764,18.18475485,0
81.21350393,28.29049319,25.47488377,0
131.6811965,59.91833203,64.99817645,7
118.3333346,61.22787943,75.08438586,7
80.25887581,84.75940154,52.72246191,5
86.66369947,15.75337434,17.12839965,0
83.25772864,20.73614866,17.35532875,0
81.54882948,23.42386736,27.61356926,0
84.01559883,17.6335211,26.30179149,0
87.21128324,85.10226545,73.61241193,5
113.8836981,20.24661776,57.20634249,6
121.0112947,28.57894741,26.97740542,1
102.3637507,77.72893166,67.00496275,7
83.37692663,29.85138735,22.15422653,0
86.21532868,28.49747687,28.98425499,0
87.6019083,16.45897569,28.74821588,0
89.45438111,67.76201043,25.45863636,2
