55,84.49932163,19.54272891,24.56906668,0
45,82.80627884,25.38451995,25.46293162,0
27,85.38021922,19.15102349,28.80012674,0
56,87.66128794,28.25040906,19.26422077,0
49,85.97517001,23.97778275,26.09659916,0
23,80.73262853,26.95884194,19.40264493,0
31,88.0892216,27.37055773,26.76173743,0
68,89.58926902,19.83083532,19.4773422,0
60,81.24783268,25.59665319,19.51430015,0
70,65,3.980000019,16.47058868,0
50,80.96145713,16.40777076,24.3092454,0
68,88,31.37000084,30.98039246,0
31,84.29435386,27.00673551,29.219717,0
25,84.2932235,15.5635117,25.31247088,0
54,68,4.230000019,16.86274529,0
69,77,2.680000067,15.68627453,0
57,87,18.76000023,25.09803963,0
54,84,4.400000095,16.86274529,0
54,82.12787387,20.43804588,26.13936654,0
48,88.03806711,16.03194572,18.44778148,0
51,87,21.72999954,29.41176605,0
63,85.52190425,24.05906668,29.31572262,0
48,88.10435825,21.55260775,19.72080906,0
52,88.06338833,18.76519542,17.52135321,0
21,88.56675481,18.11476905,17.01004195,0
49,87,2.680000067,15.29411793,0
26,90,21.95000076,26.66666794,0
19,85.33029472,26.89289743,26.18439163,0
25,81.14271055,29.47716232,21.0243315,0
22,89.5442332,22.4937641,29.26456851,0
55,87.04239537,18.25690282,23.70267517,0
55,83.91519318,17.13921613,26.36248282,0
24,88,2.680000067,15.29411793,0
40,81.12445384,26.62598272,15.64269049,0
22,82.57847807,24.41790609,18.72570656,0
21,82.53285638,19.05974707,28.07580459,0
24,80.20893494,28.13209866,16.17354624,0
52,86.36036414,17.09073715,21.04393175,0
33,80.20586535,18.66267111,29.19262128,0
41,85.68874363,15.55119635,26.7350258,0
52,85.5452889,28.52257154,19.42613035,0
34,85.60580502,24.94707683,29.84226111,0
65,83.88171749,25.52068009,26.03392952,0
60,85.3961557,27.52838873,20.78484141,0
52,86,12.06000042,20.7843132,0
61,85.26367794,16.70099329,18.96690359,0
48,79,34.72999954,33.33333206,0
32,81.47302189,27.93736173,28.92005755,0
48,80.63548456,28.49648161,22.11993609,0
39,85.44278087,19.76029114,21.89305927,0
25,85.62976119,21.36126214,16.84901001,0
60,82.26593093,29.74887223,16.66520745,0
28,56,33.75999832,32.54901886,0
51,88.69430175,20.67223309,16.13928658,0
72,89.84619171,17.38960244,20.77928076,0
52,82.8894639,29.10224727,26.71179109,0
20,84.46674949,16.41372165,16.63341667,0
46,85,11.17000008,20.3921566,0
43,78,13.85000038,21.56862831,0
66,88,3.460000038,23.52941132,0
20,88,7.059999943,18.4313736,0
47,87.91548552,18.25489055,18.6936629,0
59,85.8040039,21.14527218,21.76089935,0
59,81.10990492,29.02858132,20.40884966,0
64,80.16002684,19.4069388,26.01857832,0
33,84.77394246,22.20528865,29.7813011,0
35,81.14603064,28.38170882,22.22769386,0
32,81.02037746,26.20639355,16.29387028,0
72,86.05882097,27.25396325,26.38337478,0
63,87.47034918,24.87664974,27.71112347,0
36,84,2.75,15.68627453,0
32,86,12.86999989,21.17647171,0
68,80.08207528,22.68124926,16.09611667,0
41,80.03068829,20.68991835,24.6503168,0
53,89.64234715,15.94297744,24.18237798,0
51,80.4506425,16.65580473,24.15112207,0
52,85,24.5,37.64706039,0
36,83.39819915,19.11238201,24.75678068,0
26,81.31239061,17.44815117,22.71182767,0
44,86,2.289999962,15.29411793,0
34,82.5269399,21.21799837,20.70326514,0
40,82,17.72999954,22.74509811,0
29,84.46701681,15.92347374,29.68739867,0
53,86.44838019,26.20632364,23.47978725,0
30,80.76330705,22.72662309,15.70471148,0
64,83.64990941,18.99552565,23.65970347,0
65,84.92504945,22.65448874,23.77967499,0
28,84.80144361,19.58804885,17.81824984,0
41,82.65096662,20.93546718,24.17262317,0
49,85.42540949,20.15855842,17.31338276,0
39,86,28.42000008,28.62745094,0
20,82.8978148,20.20911864,21.60604796,0
64,86.91009708,19.12402809,24.83996944,0
45,84.16583683,17.42369422,27.97653948,0
43,84.48003781,27.72105565,18.68864597,0
19,88,2.819999933,15.29411793,0
41,82.41288335,16.92375244,18.10420371,0
38,87.85182403,22.46635282,17.07119367,0
72,87.79730777,17.07479467,16.64128998,0
36,86,27.03000069,28.23529434,0
50,86,3.930000067,16.47058868,0
42,83.37887886,19.81713062,16.26760725,0
28,87.89984634,17.73665936,25.12819042,0
67,80.54555038,22.47598662,29.44768204,0
29,69,2.869999886,15.68627453,0
27,85.1080832,16.7433804,26.98944022,0
66,87.34354542,24.57929669,27.33877561,0
30,88.3694574,26.8857139,29.60843117,0
53,89.91507055,17.01372819,20.0733022,0
27,88.96498313,23.82798077,18.43489699,0
73,86,3.650000095,16.07843208,0
46,83.6084283,29.85409099,21.87912851,0
52,83.69583326,27.13643088,25.33308389,0
44,89.20372411,22.56036117,22.64223717,0
37,88,5.849999905,17.25490189,0
32,81.67130285,16.28551072,27.84180778,0
56,80.47803444,27.53332729,20.76395422,0
49,80.202664,17.62560507,22.38814498,0
39,80.12272688,29.25487872,17.48434138,0
24,84.75337864,20.47447648,21.55782203,0
26,87.26175226,27.78288674,24.66023218,0
49,84.19495989,26.5430882,20.80652942,0
55,85.92415226,26.9058002,15.75970014,0
33,81.24365483,17.9638356,21.05524579,0
69,85,2.210000038,15.29411793,0
67,70,4.25,16.86274529,0
61,85.81815516,15.96934619,20.5540072,0
20,87.90614534,25.67937317,19.70583147,0
64,89.03790329,21.68604049,21.09319461,0
22,69,5.53000021,17.64705849,0
64,70,4.260000229,16.86274529,0
26,85,23.60000038,26.66666794,0
25,80.86427716,17.36325602,23.4583267,0
52,81.51960106,22.16832469,16.47856313,0
70,88.28115382,21.91347746,16.8198104,0
52,84.87945092,21.83981992,16.77210579,0
43,84.19784442,23.54967905,28.29157284,0
22,86.51981131,16.54206446,25.36720042,0
22,89.02866836,23.35468029,16.40244903,0
47,85.54261063,20.50693819,22.78725144,0
58,81.104539,24.74066207,16.04161679,0
66,89.36864443,29.87912464,26.71320346,0
26,84.57989725,15.50941867,25.92554615,0
50,81.96045242,29.87015201,19.3646932,0
47,88.47483373,23.69264765,21.326691,0
69,84.24447128,20.48097945,29.8839534,0
66,89.9766577,28.50695625,21.45118959,0
48,85.46853544,27.8444379,16.51871682,0
37,83.16041652,21.56438225,26.4170252,0
44,81.17928921,27.80583482,15.89448728,0
38,89,3.950000048,16.47058868,0
63,84.9443368,29.16430808,27.6015369,0
23,84.31575424,18.81002354,21.23011809,0
30,83.90240902,18.29385046,25.10050671,0
71,86.7912574,27.74766669,22.6462324,0
68,86.92219226,25.18600693,23.46323161,0
28,87.62603721,22.27547361,29.4983402,0
18,82.97114948,29.17371829,25.59236058,0
26,84,21.87000084,26.66666794,0
55,87.39070174,21.47249699,28.70321167,0
42,90,22,27.45098114,0
21,87,15.60000038,23.13725471,0
63,89.57047428,28.4834544,28.87213495,0
39,88.94311065,22.36610808,27.68984704,0
58,85.33181964,20.81626232,17.09913795,0
51,85,9.840000153,19.2156868,0
21,86,30.34000015,45.09804153,0
43,85.01536467,18.69040309,20.08162762,0
53,85.63648739,25.43550342,28.77828231,0
42,88.42758264,19.89347152,18.85768461,0
53,80.60677714,15.93859949,29.31725164,0
26,88.51320227,22.35526969,25.02855301,0
32,88,2.319999933,15.29411793,0
55,85.49728909,20.45229504,18.89333715,0
51,86.4807609,18.24959644,17.25518401,0
30,87.58498527,21.51451893,25.07683319,0
64,82.28282053,20.37602232,16.07075687,0
30,85,49.72999954,53.33333588,0
45,89.53956259,25.06255945,29.32499202,0
20,70,28.62000084,33.33333206,0
51,86,31.59000015,34.50980377,0
55,86.30207781,23.73442072,20.65776619,0
64,81.51600988,20.6224754,17.0096603,0
39,88,20.64999962,25.88235283,0
19,84.91031667,22.85249747,29.68780621,0
27,82.74779531,19.84437803,20.00170031,0
24,84.3939071,25.798663,22.29078062,0
56,80.01629994,23.69851391,24.80247048,0
19,84.04014471,15.82642024,22.58921263,0
28,81.27979624,17.88462187,27.17765984,0
27,86,2.670000076,20.7843132,0
56,86.33393971,23.74046832,27.8461285,0
71,86,7.170000076,18.4313736,0
34,80.39558466,18.20129694,26.30613684,0
63,81.41567364,23.01704749,22.73939098,0
22,80.43367978,24.25117333,22.06088921,0
45,86.96148647,29.30387658,23.84232255,0
44,83.37728177,15.47324083,29.06910116,0
72,89,2.339999914,15.29411793,0
59,89.51102746,15.27264636,27.99595691,0
18,85,2.589999914,15.29411793,0
20,83.16519998,26.62104218,29.78684244,0
40,82.56103806,19.71790079,15.21696329,0
25,81.3517587,20.59945849,15.98302685,0
70,83.36888887,18.05742121,15.71790686,0
57,86,15.14999962,23.13725471,0
66,82.8164315,24.07417667,28.07643275,0
23,83.42270039,25.0298194,25.78861234,0
18,87.47356263,18.30848718,26.32512586,0
51,86.13972862,25.84892807,28.37304022,0
21,85.75641565,26.58862007,21.01986727,0
25,86.24534811,22.64744198,22.57562952,0
36,82.02396063,17.86336064,20.27830389,0
42,85,34.29000092,41.17647171,0
34,82.18665077,17.50826482,24.74119881,0
39,89.12345229,28.1692952,17.64389958,0
65,80.29467645,18.43423806,21.51024352,0
24,86,2.819999933,15.68627453,0
41,81.49906349,27.09115933,23.99712316,0
29,81.93954525,23.0165702,17.12794385,0
35,89,3.480000019,16.07843208,0
66,85.24583431,21.74566283,28.34214279,0
48,88.21240134,22.09171256,17.64635825,0
21,86,2.569999933,15.29411793,0
68,80.01011723,15.77517523,24.44216224,0
43,80.231767,29.6747657,28.13598018,0
58,79,31.20000076,29.80392265,0
29,82.46862263,29.67211432,28.96114447,0
65,86,16.75,35.68627548,0
58,80.16416427,29.08029842,22.02733079,0
49,84.44191881,23.6689598,24.36251956,0
49,88.15953815,25.72008893,20.55277976,0
47,86,38.54000092,38.4313736,0
32,82.98217587,25.10325351,27.71534688,0
54,85,28.25,30.19607925,0
19,86.48245547,25.84217288,18.16966079,0
33,83.57944515,28.91417819,22.17971019,0
29,85.54547119,27.00280215,27.65533386,0
67,82.61143319,28.13058709,22.46184636,0
56,87.19052216,20.24842706,20.70055462,0
32,85.79874189,27.14837035,21.37693836,0
69,86,9.289999962,15.68627453,0
43,87.96523968,26.72804574,25.96040389,0
53,82.84049303,20.72602394,16.06794191,0
73,81.82703588,28.98502324,16.51637256,0
55,85,4.210000038,16.47058868,0
40,82.95078339,22.44943813,15.93184424,0
67,82.04686641,16.33021898,26.70879218,0
21,83.17625364,18.75051038,15.11714494,0
62,89.3353637,15.04665603,25.90706692,0
55,82.48142759,24.70445588,22.51842153,0
38,85.1363748,15.48764984,29.54000442,0
23,84.68003773,29.57255841,27.57703958,0
26,86.23492342,28.69789713,17.68517041,0
48,85,4.150000095,16.47058868,0
23,81.59361496,15.94497332,23.55452442,0
59,86,29.43000031,37.25490189,0
66,81.63902913,25.21372428,18.13220255,0
57,86.72166756,27.7422339,26.33557894,0
48,88.80728894,21.69002299,18.3147482,0
41,89.46189376,27.08023883,15.68659033,0
63,84.12781119,19.52005667,21.52589804,0
57,88.46620248,18.22633263,27.18520246,0
60,86,3.819999933,16.47058868,0
25,85.91620638,29.14547229,27.87770433,0
30,86.3723136,18.86474117,17.92184854,0
31,82.38103217,19.13267576,21.21105496,0
37,87,21.70000076,25.09803963,0
52,85,3.930000067,16.47058868,0
65,85,4.090000153,16.47058868,0
31,82.18888615,16.54592297,29.32175842,0
18,85,8.779999733,19.2156868,0
64,85,12.28999996,20.7843132,0
19,81.1785218,21.65260965,28.80695151,0
18,83.49555161,24.62434204,22.91498667,0
36,83.38989244,15.14058138,19.13772843,0
72,80.20905357,15.05117566,25.73364875,0
41,83.78612212,21.45420533,20.0719569,0
73,88.7699271,15.30150117,15.96956265,0
24,82.48261408,15.07948074,25.46382624,0
59,81.78514276,22.95452572,29.0792427,0
31,80.40053824,21.43599298,18.23260532,0
25,86.19688416,26.8008743,23.38129336,0
53,80.81693702,16.04864398,21.76236171,0
41,87.43819202,26.20685591,27.74735114,0
43,58,31.42000008,31.76470566,0
59,81.46116661,29.04771359,18.59671069,0
71,62,6.179999828,16.07843208,0
37,87.13920259,20.50279774,19.66605064,0
19,88,4.119999886,16.47058868,0
35,83,2.779999971,15.68627453,0
68,85,28.63999939,38.82352829,0
36,84.88829038,22.74160975,22.98883369,0
21,82.1313126,26.01994332,27.99443408,0
66,84.69242287,20.53836302,16.6641496,0
31,82.61595176,23.84178707,15.48072394,0
34,89.22606908,20.31645522,29.8858099,0
52,88.65302914,16.73032467,16.32279109,0
26,82.52388489,17.86529622,24.40490252,0
48,86.56808171,27.5134533,23.77717058,0
46,85,4.5,16.86274529,0
22,84.13393658,27.24835481,29.24996181,0
58,82.11512305,18.52973479,20.55362632,0
29,56,35.18000031,37.64706039,0
28,86,2.5,15.29411793,0
19,80.61851808,21.10961424,29.69240977,0
59,80.71429397,27.10223785,24.56695687,0
48,86.15762245,22.7756075,26.98821025,0
59,87,14.76000023,22.35294151,0
22,89.62772197,17.0847401,21.99650698,0
70,88.97207552,19.95175096,21.73805384,0
26,86,20.03000069,25.88235283,0
64,87.6108884,16.97170309,16.06232825,0
34,82.41338331,24.19512659,23.62678392,0
40,83.38684951,23.68044678,27.64049412,0
41,88.17419658,17.0473518,21.83211818,0
47,84,2.900000095,15.68627453,0
52,80.46643104,24.92999884,16.46927315,0
47,84.12145212,28.99966115,26.2835624,0
67,82.09509119,28.23795379,22.84963234,0
30,85.13026753,16.84852244,17.0751396,0
21,83.88791392,26.25892688,21.41155043,0
55,88.8985635,21.33542117,23.09250483,0
47,87,33,40.7843132,0
62,82.96206044,22.84820689,18.66129256,0
64,87,15.94999981,14.90196133,0
66,86,4,16.47058868,0
62,89.7099356,29.691466,15.63342386,0
65,85,33.43000031,49.80392075,0
48,82.89788086,16.68840525,17.79491272,0
72,88.5716046,21.80419549,24.62439077,0
60,89.43480737,27.19974628,28.82287817,0
69,85.27149125,23.79122294,23.90190706,0
46,82.97780266,25.1300375,18.46217619,0
45,89.63360604,22.87743433,22.28598791,0
24,80.45503861,26.27941402,19.80806181,0
62,81.84619731,20.0011569,20.56310975,0
60,81.70739022,24.75478755,19.31785661,0
58,87.50991027,21.94602661,26.67609488,0
37,84.46853348,24.66964566,17.32730379,0
68,81.8205678,23.33626648,27.6974978,0
41,81.31003499,21.14455092,19.97952012,0
25,83.44695976,17.19881983,17.90453904,0
56,85.93309016,18.77315286,27.6199697,0
23,89.52530891,23.68230874,19.71244289,0
34,83.51928412,26.62509551,16.79591286,0
55,82.6033596,18.68530194,26.51495714,0
51,83.18112412,27.61564588,22.1216563,0
39,81.83555076,28.65185553,21.21158789,0
24,85,7.03000021,17.25490189,0
71,86.38763075,21.13039942,17.20427364,0
44,88.00234801,20.72273956,17.41285364,0
50,85,2.670000076,15.29411793,0
53,86.22205284,18.4600151,19.72397201,0
63,82.04472887,21.3246975,28.92031894,0
23,84.72204016,28.01263374,23.04598854,0
59,87.67498672,17.271041,16.56975773,0
18,88.48711705,21.00856763,22.24352627,0
62,87.26371879,20.34728775,25.7959371,0
34,86.32380245,16.12887566,18.85193126,0
33,88,2.900000095,16.07843208,0
63,81.5419788,25.52717488,22.51565336,0
60,87.71656306,25.36671678,21.92572482,0
28,85.70727251,16.86137674,23.03558354,0
55,83.76688249,18.25710586,16.89254067,0
71,86,2.559999943,15.29411793,0
28,84.92097221,22.05293426,25.31491862,0
32,81.37519366,24.32373412,23.08002787,0
72,81.43713857,22.26739388,21.36951842,0
41,88,7.230000019,18.4313736,0
55,82.38645761,19.38709036,19.36075319,0
48,84.14034972,28.05859593,21.40948688,0
68,87.90767313,28.31237832,23.91778717,0
66,88.37522436,26.25829649,18.98224029,0
26,87.82431294,16.03195932,26.43289457,0
36,89.31684054,20.91905214,24.25454953,0
35,80.30521684,23.91400601,25.67594317,0
39,81.58562799,27.39261063,22.17083787,0
71,82.70669276,28.58680786,26.58982079,0
69,89.33146489,20.14020414,19.31891288,0
55,86,6.869999886,18.4313736,0
29,80.48117524,22.23123076,26.71018747,0
28,86.44561458,29.05987973,21.86422898,0
42,86,9.840000153,20.3921566,0
26,89.4871166,21.24467755,23.60415236,0
50,87.307755,19.13864672,23.27638806,0
49,85,31.43000031,30.19607925,0
37,84.03401601,23.89682187,20.78523018,0
50,84.98444908,25.40887015,17.0409694,0
54,85,2.50999999,15.29411793,0
57,83.84428787,17.67799979,15.78137034,0
59,88.91355535,25.00082725,19.345087,0
33,85,4.139999866,16.47058868,0
30,84.18479002,20.95338337,29.14336615,0
63,84.96292021,22.80790005,19.04872873,0
24,83.53413451,25.36859287,29.243937,0
40,86,11.01000023,20.7843132,0
27,88.93466807,26.29207734,26.99081356,0
32,81.92287092,26.98771452,20.57739236,0
69,87.52013056,26.16126991,25.74011836,0
59,89.37185808,17.06403107,21.60438716,0
29,71,5.670000076,17.64705849,0
27,86.4612426,24.70972149,24.81186971,0
68,85.43613905,15.95075843,19.1611125,0
43,85,33.06000137,34.50980377,0
60,82.6735177,24.70902464,25.58096061,0
44,83.23757555,24.63327593,21.60053122,0
57,85,2.430000067,15.29411793,0
35,88,3.789999962,16.07843208,0
48,86.78709233,24.76078209,18.5906258,0
37,85,2.539999962,15.68627453,0
57,80.20307695,25.15794227,15.64470776,0
43,85,31.93000031,53.72549057,0
24,88.5714698,20.66645347,23.50245643,0
21,88,3.460000038,16.07843208,0
46,85,2.849999905,15.29411793,0
36,84.89386777,16.95804005,15.36101347,0
68,82.13282191,26.13620768,21.44637532,0
41,85.37066538,19.61143969,19.4441562,0
37,80.49805155,26.54148256,16.67508209,0
36,82.87938715,26.41964729,21.96837165,0
33,83.81698653,19.89403692,25.83254697,0
69,85.2026409,21.85052835,17.75464115,0
27,87.97853246,19.90794718,20.06329447,0
22,87.08913338,20.0982174,28.74561946,0
69,86,7.900000095,25.49019623,0
34,85.94206232,16.45374546,20.96799523,0
43,88.1196764,26.92475167,17.55229895,0
21,83.52097892,16.76233065,18.85353524,0
35,84,32.16999817,37.64706039,0
73,86.52478221,29.26458014,15.0607249,0
59,83.89873884,17.00425642,29.39529437,0
38,88.49385359,16.78316976,15.20740038,0
27,82.6482024,20.59417295,26.17156348,0
47,86,36.56999969,50.58823776,0
22,82.57240934,25.29947152,19.97389699,0
72,86,3.309999943,16.07843208,0
66,84.12668812,23.75675433,19.91052406,0
54,82.19732251,28.87835002,16.92639715,0
27,88.80758421,28.07595062,23.02363251,0
40,85.31559253,28.18475298,15.81011363,0
41,80.32412115,20.0678255,22.28316172,0
19,86,29.88999939,39.2156868,0
60,85.45362913,23.07904734,26.78217705,0
30,87.94557781,19.07367415,20.98766179,0
54,88,4.309999943,15.68627453,0
55,84.25952576,28.5969206,26.39979562,0
71,85.73388371,19.06843338,21.16305887,0
39,80.98045947,24.15165649,22.27083359,0
65,86.43826836,15.50899784,28.94854745,0
32,86.14623728,20.8941371,19.44911704,0
65,88,2.50999999,15.29411793,0
70,80.89537052,28.60744471,29.42990731,0
64,83,3.930000067,16.47058868,0
49,88.57505515,18.9291896,27.45885693,0
45,87.36976014,21.24978984,21.84351768,0
47,88.08258745,21.71410033,29.22461718,0
53,85.83597185,18.80196063,23.04946123,0
62,82.03582288,26.7622623,24.008287,0
72,88.34959368,20.72625887,29.46930862,0
71,87,24.31999969,27.05882454,0
37,82.76711418,28.27574576,22.86165803,0
18,71,18.62000084,24.31372643,0
30,85,12.69999981,21.17647171,0
65,83.69683961,19.08334829,16.30239695,0
38,88.25538925,15.63531941,26.2324946,0
56,81.37144356,19.67809402,15.73172602,0
59,69,4.730000019,16.86274529,0
37,81.26372382,26.00587414,27.98318184,0
67,85,32.61999893,36.86274719,0
28,80.11104389,28.9311292,29.86885658,0
58,83.56187607,21.29610579,17.44948967,0
68,87.49605919,24.79011604,22.01281797,0
65,86,2.75999999,15.29411793,0
25,89.5987664,17.14670794,17.51030213,0
40,80.14816699,18.43214165,23.28877439,0
61,85,2.789999962,15.68627453,0
19,85,30.53000069,32.54901886,0
73,80.49880564,23.83615564,19.44931565,0
30,86.86282762,21.64073012,15.41009262,0
55,86.57011112,25.24072613,27.18645474,0
32,85,36.04000092,41.5686264,0
19,82.44804702,23.11510572,23.23452956,0
44,85.16972546,29.10776926,29.2025864,0
22,87.31660655,21.95636806,21.20585938,0
20,60,4.289999962,16.47058868,0
49,84.63725071,22.32761665,23.26131932,0
71,85,30.93000031,35.29411697,0
63,88,28.22999954,28.62745094,0
19,86,9.039999962,20,0
24,88,2.650000095,15.29411793,0
44,87.98105812,19.71198444,28.30618012,0
45,85,9.479999542,20,0
60,84.65561067,20.39023834,28.91857766,0
54,84.61992344,20.45519234,29.85815014,0
18,88,2.569999933,15.29411793,0
68,81.71959904,28.69515903,28.10205498,0
47,86.21960234,29.73291328,23.21304248,0
73,80.49601009,22.57036731,28.66456237,0
22,81.14412838,21.91396508,16.7084631,0
50,88.69295987,25.4402428,16.64322767,0
33,80.99833264,16.87984566,28.48558952,0
62,88.62446255,22.63467995,26.17873774,0
20,86.91216228,20.86779797,19.46783914,0
70,87.24661919,18.75634436,21.31447577,0
36,84.5310986,21.52499662,22.95880689,0
61,82.62734048,29.57488681,19.32456943,0
19,86.98247728,26.75224481,15.78998497,0
